"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Confirm Order A";"requestTrace";"62a9a9cd-240a-44ee-8f56-4d2c6d960cfd";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0.625"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Proceed To Checkout A";"requestTrace";"2de95f47-b316-4900-84f1-bde0cbf261e1";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Update Cart Quantity";"requestTrace";"813b292a-051b-4cac-9223-39fad1c42085";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Remove From Cart A";"requestTrace";"b73b9b1c-a6eb-4833-878c-0d4e2ea85ea9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0.875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-withsomecaching-model";"Add Product To Cart";"requestTrace";"a26991dd-4c64-4664-bf99-8b22c691afd6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-withsomecaching-model";"About Us A";"requestTrace";"53c9ac48-b0b5-42f7-addb-7fa0018d6d65";"n/a"
