"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Proceed To Checkout A";"requestTrace";"858f1313-9255-42ad-a59a-5102d36be98d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Update Cart Quantity";"requestTrace";"5dc7d514-f86d-4953-83e4-9965ca77f799";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Remove From Cart A";"requestTrace";"34156d73-afbf-4160-a497-16808ca94a31";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"2"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"Add Product To Cart";"requestTrace";"e61631fa-992b-4c2a-adaf-13d4671c2873";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-two-lowreplication-model";"About Us A";"requestTrace";"f6daebe3-f3c0-4a49-919c-8e3b5e5c015e";"0"
