"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Proceed To Checkout A";"requestTrace";"cf046d50-985a-4c28-8d31-86d45f702636";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Update Cart Quantity";"requestTrace";"37edc478-afb4-4770-a7bb-41f228a62847";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Remove From Cart A";"requestTrace";"3525d770-b428-4ea9-b71e-abe76ca5ed2e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"3"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"Add Product To Cart";"requestTrace";"6fb1841e-fef9-4cd5-b739-653a5d3f0822";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-rds-three-noreplication-model";"About Us A";"requestTrace";"75b69e00-df98-468c-9073-6dc38765fd33";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-three-noreplication-model";"Show Database Actions";"requestTrace";"933f16c9-a313-4d95-8ad2-9cb7e54bb2bf";"0"
