"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"2.75"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0.8461538461538461"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-single-highreplication-model";"Persistence";"component";"4c9acf04-7b3b-465e-b858-53509164fb67";"8"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"AWS Load Balancing";"infrastructure";"1e16ffdc-b2ab-46bd-a2b2-7a793031cba5";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"AWS Load Balancing";"infrastructure";"1e16ffdc-b2ab-46bd-a2b2-7a793031cba5";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"AWS Load Balancing";"infrastructure";"1e16ffdc-b2ab-46bd-a2b2-7a793031cba5";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-highreplication-model";"AWS Load Balancing";"infrastructure";"1e16ffdc-b2ab-46bd-a2b2-7a793031cba5";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-highreplication-model";"AWS Load Balancing";"infrastructure";"1e16ffdc-b2ab-46bd-a2b2-7a793031cba5";"1"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"AWS EKS Cluster";"infrastructure";"3e2c0808-2f2c-4651-945a-8fa10f219adf";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"AWS EKS Cluster";"infrastructure";"3e2c0808-2f2c-4651-945a-8fa10f219adf";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"AWS EKS Cluster";"infrastructure";"3e2c0808-2f2c-4651-945a-8fa10f219adf";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-highreplication-model";"AWS EKS Cluster";"infrastructure";"3e2c0808-2f2c-4651-945a-8fa10f219adf";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-highreplication-model";"AWS EKS Cluster";"infrastructure";"3e2c0808-2f2c-4651-945a-8fa10f219adf";"6"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"AWS RDS";"infrastructure";"4eed174f-99fb-4d1e-af1e-17bb476a92c2";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"AWS RDS";"infrastructure";"4eed174f-99fb-4d1e-af1e-17bb476a92c2";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"AWS RDS";"infrastructure";"4eed174f-99fb-4d1e-af1e-17bb476a92c2";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-highreplication-model";"AWS RDS";"infrastructure";"4eed174f-99fb-4d1e-af1e-17bb476a92c2";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-highreplication-model";"AWS RDS";"infrastructure";"4eed174f-99fb-4d1e-af1e-17bb476a92c2";"1"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Managed EC2 Node Group";"infrastructure";"35a43c6d-3c54-4058-9dda-54f230b0e950";"0"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-single-highreplication-model";"Managed EC2 Node Group";"infrastructure";"35a43c6d-3c54-4058-9dda-54f230b0e950";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-rds-single-highreplication-model";"Managed EC2 Node Group";"infrastructure";"35a43c6d-3c54-4058-9dda-54f230b0e950";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-rds-single-highreplication-model";"Managed EC2 Node Group";"infrastructure";"35a43c6d-3c54-4058-9dda-54f230b0e950";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-rds-single-highreplication-model";"Managed EC2 Node Group";"infrastructure";"35a43c6d-3c54-4058-9dda-54f230b0e950";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0"
"ratioOfUniqueAccountUsage";"Ratio of unique account usage";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0.125"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0.8333333333333334"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"n/a"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"5"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-single-highreplication-model";"Index Page";"requestTrace";"13242a68-4ebc-4924-86fd-de62e89b3d08";"1"
