"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"0"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-noreplication-model";"Network Load Balancer";"component";"8cc1c51a-9d23-4e2a-8715-ed08caeed357";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"2.8"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0.19901960784313721"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0.8235294117647058"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-rds-three-noreplication-model";"Webui";"component";"f587379f-b7ca-4969-a090-b2f8396cb0dd";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0.75"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0.26340124620598354"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-rds-three-noreplication-model";"Auth";"component";"59421000-3e5b-4b2b-80b7-bac5bac2388b";"0.16666666666666666"
