"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Show Database Actions";"requestTrace";"3e945f22-5a5a-4549-84e3-21fc628a6ede";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"User Logout";"requestTrace";"9ffb1c0a-bb2c-4100-b2cf-72d7fe315366";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0.65"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Profile Page";"requestTrace";"d6f0d9b3-b878-4072-8db7-f2e5733fc7de";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Setup Database";"requestTrace";"b8f457fd-2d13-4e38-804f-a751d13b5487";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-nocaching-model";"Check System Status";"requestTrace";"14490063-ad51-4dd0-bd38-ebf5074253a1";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-nocaching-model";"Show Category";"requestTrace";"e1adedf6-0eee-47d2-a5c0-d9a4683550cd";"1"
