"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Show Database Actions";"requestTrace";"1e8ca733-abe1-41b4-9444-0eefb6a9689a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0.5"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"User Logout";"requestTrace";"df872453-8e67-4c13-b00c-53b478761203";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0.95"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Profile Page";"requestTrace";"e7598ba5-908d-48db-9441-14154f1e8cb9";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Setup Database";"requestTrace";"c95e5167-4e67-4e20-ad10-d4df3c59314e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"1"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-withcaching-model";"Check System Status";"requestTrace";"96ee572c-aa0f-4e6e-b042-f9faec313b8c";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-withcaching-model";"Show Category";"requestTrace";"5f6391c4-735f-4bdf-939e-588c9fb26303";"1"
