"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Update Cart Quantity";"requestTrace";"1b31fadb-2742-4d8b-919d-3157603a7b19";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Remove From Cart A";"requestTrace";"6356deb7-d2cd-4b70-ad81-fb5452f08b48";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0.75"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Add Product To Cart";"requestTrace";"562b9577-a5e9-40d2-89dd-b3fda3938c06";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"About Us A";"requestTrace";"c456f1b5-0e08-4783-bf3b-cbf307d57ea6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"Show Database Actions";"requestTrace";"007b833a-0a2d-456e-a3dd-0c89253f7dd1";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"1"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-noreplication-model";"User Logout";"requestTrace";"5f3647d3-c589-4919-979c-8d29343c8e79";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-model";"Profile Page";"requestTrace";"0b54b310-151e-40a9-a45c-517300b3a7b6";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-noreplication-model";"Profile Page";"requestTrace";"0b54b310-151e-40a9-a45c-517300b3a7b6";"0"
