"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"About Us A";"requestTrace";"a6bab0d2-5564-4c10-95e6-da6612595d1d";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"NaN"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"n/a"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"n/a"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"n/a"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Show Database Actions";"requestTrace";"30fc0af0-9a1f-4d18-b89b-18f430d3583f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"User Logout";"requestTrace";"323c50be-8644-4539-b38b-493524460778";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0.8571428571428571"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"6"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"6"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"1"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"1.5"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"1"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0.8"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Profile Page";"requestTrace";"9514f8d8-6747-4c91-b7a3-63b1408ecdb5";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0.8"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"1.75"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"1.5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0.7"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyuireplication-model";"Setup Database";"requestTrace";"27c4cb02-1293-40a1-ac22-a444bd4b3cbb";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0.3333333333333333"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0.2"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0.8"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"5"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"5"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"5"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"1.75"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"1.5"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyuireplication-model";"Check System Status";"requestTrace";"bab04f71-2bee-49a2-bf01-1edfef538c08";"1"
