"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"2.3333333333333335"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"3"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Proceed To Checkout A";"requestTrace";"306ceea6-6fb0-4b49-98aa-3babffe70645";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Update Cart Quantity";"requestTrace";"4c5f28e9-4f72-479f-b285-46e6d1dcd49f";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Remove From Cart A";"requestTrace";"2b47c389-2d47-40c2-8466-dc6c1f5ce4d7";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-onlyupstreamreplication-model";"Add Product To Cart";"requestTrace";"2eed7f27-43d4-45d0-bae7-247d21956981";"1"
