"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Proceed To Checkout A";"requestTrace";"4c9040a1-6327-4713-ad08-f273943daa35";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Update Cart Quantity";"requestTrace";"47a0c24f-f8e0-429d-9d98-1a11a7edfadb";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0.5"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"2"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"1"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"1"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Remove From Cart A";"requestTrace";"24eb8c90-40a5-455c-97e0-4dcd4dc73110";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"3"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"3"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0.6875"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"Add Product To Cart";"requestTrace";"f632ebba-a8c8-4afc-90da-bd8943d03c07";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"1"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"3"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"2"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"2"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"4"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"4"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"n/a"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0.25"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"n/a"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-highreplication-nocaching-model";"About Us A";"requestTrace";"f144a4f1-a0ee-4d0e-baea-0b1ad2105271";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"NaN"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-highreplication-nocaching-model";"Show Database Actions";"requestTrace";"7ec1c0f6-ffba-4546-ac77-be5a55185f03";"0"
