"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Network Load Balancer";"component";"4e465d71-68fa-41c2-855b-48e453a4343e";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Network Load Balancer";"component";"4e465d71-68fa-41c2-855b-48e453a4343e";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Network Load Balancer";"component";"4e465d71-68fa-41c2-855b-48e453a4343e";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Network Load Balancer";"component";"4e465d71-68fa-41c2-855b-48e453a4343e";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Network Load Balancer";"component";"4e465d71-68fa-41c2-855b-48e453a4343e";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Network Load Balancer";"component";"4e465d71-68fa-41c2-855b-48e453a4343e";"0"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Network Load Balancer";"component";"4e465d71-68fa-41c2-855b-48e453a4343e";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"2.8"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0.19901960784313721"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0.8235294117647058"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"4"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Webui";"component";"4dfc759b-d6d1-4d9b-9820-4b16bf69251b";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"0.75"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-highreplication-withcaching-model";"Auth";"component";"5bca803b-1c6b-4385-8729-17574109e510";"0.42857142857142855"
