"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0.13675213675213674"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"4"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"13"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"13"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0.25"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"4"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"3"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0.8461538461538461"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"16"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0.23076923076923078"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"18.75"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0.2586524980577827"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0.75"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"4"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"2"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0.25"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0.5"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"8"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"n/a"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"1.5"
"serviceSize";"Size of a service";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Persistence";"component";"4b41ad2f-ca7c-44b4-8ab6-54bb6b992542";"8"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Managed EC2 Node Group";"infrastructure";"bc6a733c-598f-431e-b4d9-31d2b56e289e";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Managed EC2 Node Group";"infrastructure";"bc6a733c-598f-431e-b4d9-31d2b56e289e";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Managed EC2 Node Group";"infrastructure";"bc6a733c-598f-431e-b4d9-31d2b56e289e";"0"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"AWS Load Balancing";"infrastructure";"ce5a7eab-a6e8-480e-a771-5a633ca3a5db";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"AWS Load Balancing";"infrastructure";"ce5a7eab-a6e8-480e-a771-5a633ca3a5db";"0"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"AWS Load Balancing";"infrastructure";"ce5a7eab-a6e8-480e-a771-5a633ca3a5db";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"AWS EKS Cluster";"infrastructure";"5c282bd4-3944-4b61-986f-1c78908011f8";"3"
"rollingUpdateOption";"Rolling Update Option";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"AWS EKS Cluster";"infrastructure";"5c282bd4-3944-4b61-986f-1c78908011f8";"1"
"numberOfServiceHostedOnOneInfrastructure";"Number of Services hosted on one infrastructure entity";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"AWS EKS Cluster";"infrastructure";"5c282bd4-3944-4b61-986f-1c78908011f8";"7"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0.8333333333333334"
"asynchronousCommunicationUtilization";"Asynchronous Communication Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"eventSourcingUtilizationMetric";"Event Sourcing utilization metric";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"distributedTracingSupport";"Distributed Tracing Support";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"ratioOfServicesThatProvideHealthEndpoints";"Ratio of Services that provide Health endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"maximumNumberOfServicesWithinARequestTrace";"Maximum number of services within a request trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"6"
"requestTraceComplexity";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"4"
"requestTraceLength";"Request Trace Length";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"4"
"numberOfCyclesInRequestTraces";"Number of Cycles in Request Traces";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"databaseTypeUtilization";"Database Type Utilization";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"1"
"serviceDiscoveryUsage";"Service Discovery Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"1"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"2"
"medianServiceReplication";"Median Service Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"2"
"smallestReplicationValue";"Smallelst Service Replication Value";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"2"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"1"
"dataReplicationAlongRequestTrace";"Data Replication Along Request Trace";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0.9"
"dataShardingLevel";"Level of sharding across storage backing services";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"1"
"numberOfAvailabilityZonesUsed";"Number of Availability Zones used";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"3"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"ratioOfInfrastructureNodesThatSupportMonitoring";"Ratio of Infrastructure nodes that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"ratioOfComponentsThatSupportMonitoring";"Ratio of Components that support Monitoring";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"Index Page";"requestTrace";"7a935394-0707-410e-8258-5777b5b7cb4a";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Login";"requestTrace";"8a0c8f3b-e898-4c96-9442-6dcc17f23d4b";"0"
"ratioOfSecuredLinks";"Ratio of secured links";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Login";"requestTrace";"8a0c8f3b-e898-4c96-9442-6dcc17f23d4b";"0"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Login";"requestTrace";"8a0c8f3b-e898-4c96-9442-6dcc17f23d4b";"1"
"ratioOfStatefulComponents";"Ratio of stateful components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Login";"requestTrace";"8a0c8f3b-e898-4c96-9442-6dcc17f23d4b";"0.16666666666666666"
"ratioOfStatelessComponents";"Ratio of stateless components";"teastore-private-nlb-withfailures-lowreplication-withcaching-model";"User Login";"requestTrace";"8a0c8f3b-e898-4c96-9442-6dcc17f23d4b";"0.8333333333333334"
